1154,10,1,0,0,0
1155,10,1,0,0,0
1156,10,1,0,0,0
1157,9,0,0,0,1
1158,9,0,0,0,1
1159,9,0,0,0,1
1160,10,1,0,0,0
1161,9,0,0,0,1
1162,10,1,0,0,0
1163,10,1,0,0,0
1164,9,0,0,0,1
1165,9,0,0,0,1
1166,10,1,0,0,0
1167,10,1,0,0,0
1168,9,0,0,0,1
1169,10,1,0,0,0
1170,9,0,0,0,1
1171,10,1,0,0,0
1172,9,0,0,0,1
1173,10,1,0,0,0
1174,9,0,0,0,1
1175,9,0,0,0,1
1176,10,1,0,0,0
1177,9,0,0,0,1
1178,9,0,0,0,1
1179,10,1,0,0,0
1180,10,1,0,0,0
1181,10,1,0,0,0
1182,9,0,0,0,1
1183,10,1,0,0,0
1184,10,1,0,0,0
1185,9,0,0,0,1
1186,9,0,0,1,0
1187,9,0,0,0,1
1188,10,1,0,0,0
1189,10,1,0,0,0
1190,9,0,0,0,1
1191,9,0,0,0,1
1192,10,1,0,0,0
1193,10,1,0,0,0
1194,9,0,0,0,1
1195,10,1,0,0,0
1196,10,1,0,0,0
1197,9,0,0,0,1
1198,9,0,0,0,1
1199,10,1,0,0,0
1200,10,1,0,0,0
1201,9,0,0,0,1
1202,9,0,0,0,1
1203,9,0,0,0,1
1204,9,0,0,0,1
1205,10,1,0,0,0
1206,10,1,0,0,0
1207,9,0,0,0,1
1208,10,1,0,0,0
1209,9,0,0,0,1
1210,10,1,0,0,0
1211,10,1,0,0,0
1212,10,1,0,0,0
1213,9,0,0,0,1
1214,10,1,0,0,0
1215,9,0,0,0,1
1216,10,1,0,0,0
1217,9,0,0,0,1
1218,10,1,0,0,0
1219,10,1,0,0,0
1220,9,0,0,0,1
1221,9,0,0,0,1
1222,10,1,0,0,0
1223,9,0,0,0,1
1224,9,0,0,0,1
1225,10,1,0,0,0
1226,10,1,0,0,0
1227,10,1,0,0,0
1228,9,0,0,0,1
1229,9,0,0,1,0
1230,10,1,0,0,0
1231,9,0,0,0,1
1232,10,1,0,0,0
1233,9,0,0,0,1
1234,9,0,0,0,1
1235,10,1,0,0,0
1236,9,0,0,0,1
1237,9,0,0,0,1
1238,9,0,0,1,0
1239,10,1,0,0,0
1240,10,1,0,0,0
1241,10,1,0,0,0
1242,9,0,0,0,1
1243,9,0,0,0,1
1244,10,1,0,0,0
1245,9,0,0,0,1
1246,9,0,0,0,1
1247,10,1,0,0,0
1248,10,1,0,0,0
1249,9,0,0,0,1
1250,10,1,0,0,0
1251,9,0,0,0,1
1252,9,0,0,0,1
1253,9,0,0,0,1
1254,10,1,0,0,0
1255,9,0,0,0,1
1256,10,1,0,0,0
1257,10,1,0,0,0
1258,10,1,0,0,0
1259,9,0,0,0,1
1260,10,1,0,0,0
1261,9,0,0,0,1
1262,9,0,0,0,1
1263,10,1,0,0,0
1264,10,1,0,0,0
1265,9,0,0,0,1
1266,9,0,0,1,0
1267,10,1,0,0,0
1268,9,0,0,0,1
1269,10,1,0,0,0
1270,9,0,0,0,1
1271,10,1,0,0,0
1272,10,1,0,0,0
1273,9,0,0,0,1
1274,9,0,0,0,1
1275,10,1,0,0,0
1276,10,1,0,0,0
1277,9,0,0,0,1
1278,9,0,0,0,1
1279,9,0,0,0,1
1280,10,1,0,0,0
1281,10,1,0,0,0
1282,9,0,0,1,0
1283,10,1,0,0,0
1284,9,0,0,0,1
1285,10,1,0,0,0
1286,9,0,0,1,0
1287,10,1,0,0,0
1288,10,1,0,0,0
1289,9,0,0,0,1
1290,10,1,0,0,0
1291,9,0,0,0,1
1292,10,1,0,0,0
1293,10,1,0,0,0
1294,9,0,0,0,1
1295,9,0,0,0,1
1296,9,0,0,0,1
1297,9,0,0,0,1
1298,10,1,0,0,0
1299,10,1,0,0,0
1300,10,1,0,0,0
1301,9,0,0,0,1
1302,9,0,0,0,1
1303,10,1,0,0,0
1304,10,1,0,0,0
1305,9,0,0,0,1
1306,9,0,0,0,1
1307,10,1,0,0,0
1308,9,0,0,0,1
1309,10,1,0,0,0
1310,9,0,0,0,1
1311,9,0,0,0,1
1312,9,0,0,0,1
1313,10,1,0,0,0
1314,10,1,0,0,0
1315,9,0,0,0,1
1316,10,1,0,0,0
1317,9,0,0,0,1
1318,10,1,0,0,0
1319,10,1,0,0,0
1320,9,0,0,0,1
1321,9,0,0,0,1
1322,9,0,0,0,1
1323,10,1,0,0,0
1324,10,1,0,0,0
1325,9,0,0,0,1
1326,10,1,0,0,0
1327,9,0,0,0,1
1328,9,0,0,0,1
1329,9,0,0,0,1
1330,10,1,0,0,0
1331,9,0,0,0,1
1332,10,1,0,0,0
1333,10,1,0,0,0
1334,9,0,0,0,1
1335,9,0,0,0,1
1336,10,1,0,0,0
1337,10,1,0,0,0
1338,10,1,0,0,0
1339,9,0,0,1,0
1340,9,0,0,0,1
1341,9,0,0,0,1
1342,10,1,0,0,0
1343,9,0,0,0,1
1344,10,1,0,0,0
1345,9,0,0,0,1
1346,10,1,0,0,0
1347,9,0,0,0,1
1348,10,1,0,0,0
1349,9,0,0,0,1
1350,10,1,0,0,0
1351,9,0,0,0,1
1352,10,1,0,0,0
1353,9,0,0,0,1
1354,10,1,0,0,0
1355,9,0,0,0,1
1356,10,1,0,0,0
1357,9,0,0,1,0
1358,9,0,0,0,1
1359,10,1,0,0,0
1360,10,1,0,0,0
1361,10,1,0,0,0
1362,9,0,0,0,1
1363,10,1,0,0,0
1364,9,0,0,0,1
1365,10,1,0,0,0
1366,10,1,0,0,0
1367,9,0,0,0,1
1368,9,0,0,0,1
1369,9,0,0,0,1
1370,10,1,0,0,0
1371,10,1,0,0,0
1372,9,0,0,0,1
1373,10,1,0,0,0
1374,9,0,0,0,1
1375,9,0,0,0,1
1376,9,0,0,0,1
1377,10,1,0,0,0
1378,10,1,0,0,0
1379,10,1,0,0,0
1380,9,0,0,0,1
1381,9,0,0,0,1
1382,9,0,0,0,1
1383,10,1,0,0,0
1384,10,1,0,0,0
1385,9,0,0,0,1
1386,9,0,0,0,1
1387,10,1,0,0,0
1388,9,0,0,0,1
1389,9,0,0,0,1
1390,10,1,0,0,0
1391,10,1,0,0,0
1392,10,1,0,0,0
1393,9,0,0,0,1
1394,9,0,0,0,1
1395,9,0,0,0,1
1396,10,1,0,0,0
1397,9,0,0,0,1
1398,10,1,0,0,0
1399,10,1,0,0,0
1400,9,0,0,0,1
1401,10,1,0,0,0
1402,9,0,0,0,1
1403,9,0,0,0,1
1404,10,1,0,0,0
1405,9,0,0,0,1
1406,10,1,0,0,0
1407,9,0,0,0,1
1408,10,1,0,0,0
1409,9,0,0,0,1
1410,9,0,0,0,1
1411,10,1,0,0,0
1412,9,0,0,0,1
1413,9,0,0,0,1
1414,10,1,0,0,0
1415,10,1,0,0,0
1416,9,0,0,0,1
1417,9,0,0,0,1
1418,10,1,0,0,0
1419,10,1,0,0,0
1420,10,1,0,0,0
1421,9,0,0,0,1
1422,10,1,0,0,0
1423,9,0,0,0,1
1424,9,0,0,0,1
1425,10,1,0,0,0
1426,9,0,0,0,1
1427,9,0,0,0,1
1428,10,1,0,0,0
1429,10,1,0,0,0
1430,10,1,0,0,0
1431,9,0,0,0,1
1432,10,1,0,0,0
1433,9,0,0,0,1
1434,9,0,0,0,1
1435,9,0,0,0,1
1436,10,1,0,0,0
1437,10,1,0,0,0
1438,9,0,0,0,1
1439,9,0,0,0,1
1440,10,1,0,0,0
1441,10,1,0,0,0
1442,9,0,0,0,1
1443,9,0,0,1,0
1444,10,1,0,0,0
1445,9,0,0,0,1
1446,10,1,0,0,0
1447,10,1,0,0,0
1448,9,0,0,0,1
1449,10,1,0,0,0
1450,10,1,0,0,0
1451,9,0,0,0,1
1452,9,0,0,0,1
1453,9,0,0,0,1
1454,9,0,0,1,0
1455,10,1,0,0,0
1456,10,1,0,0,0
1457,9,0,0,0,1
1458,9,0,0,0,1
1459,10,1,0,0,0
1460,9,0,0,0,1
1461,9,0,0,0,1
1462,10,1,0,0,0
1463,10,1,0,0,0
1464,10,1,0,0,0
1465,9,0,0,0,1
1466,9,0,0,0,1
1467,9,0,0,0,1
1468,10,1,0,0,0
1469,9,0,0,0,1
1470,9,0,0,0,1
1471,10,1,0,0,0
1472,10,1,0,0,0
1473,9,0,0,0,1
1474,9,0,0,0,1
1475,10,1,0,0,0
1476,10,1,0,0,0
1477,9,0,0,0,1
1478,9,0,0,0,1
1479,9,0,0,0,1
1480,10,1,0,0,0
1481,10,1,0,0,0
1482,9,0,0,0,1
1483,9,0,0,0,1
1484,9,0,0,0,1
1485,10,1,0,0,0
1486,9,0,0,0,1
1487,10,1,0,0,0
1488,9,0,0,0,1
1489,10,1,0,0,0
1490,10,1,0,0,0
1491,9,0,0,0,1
1492,10,1,0,0,0
1493,9,0,0,0,1
1494,9,0,0,0,1
1495,9,0,0,0,1
1496,10,1,0,0,0
1497,9,0,0,0,1
1498,10,1,0,0,0
1499,10,1,0,0,0
1500,9,0,0,0,1
1501,9,0,0,0,1
