2205,9,1,0,0,0
2206,9,1,0,0,0
2207,5,0,0,0,1
2208,6,0,0,0,1
2209,8,1,0,0,0
2210,10,1,0,0,0
2211,4,0,0,0,1
2212,2,0,0,0,1
2213,2,0,0,0,1
2214,4,0,0,0,1
2215,9,1,0,0,0
2216,10,1,0,0,0
2217,9,1,0,0,0
2218,5,0,0,0,1
2219,7,1,0,0,0
2220,8,1,0,0,0
2221,6,0,0,0,1
2222,2,0,0,0,1
2223,9,0,1,0,0
2224,5,0,0,0,1
2225,9,1,0,0,0
2226,5,0,0,0,1
2227,6,0,0,0,1
2228,5,0,0,0,1
2229,8,0,1,0,0
2230,8,1,0,0,0
2231,6,0,0,1,0
2232,10,1,0,0,0
2233,4,0,0,0,1
2234,8,1,0,0,0
2235,10,1,0,0,0
2236,6,0,0,0,1
2237,10,0,1,0,0
2238,5,0,0,0,1
2239,8,1,0,0,0
2240,4,0,0,0,1
2241,9,1,0,0,0
2242,10,1,0,0,0
2243,6,0,0,0,1
2244,7,0,1,0,0
2245,5,0,0,0,1
2246,7,1,0,0,0
2247,6,0,0,1,0
2248,6,0,0,0,1
2249,10,1,0,0,0
2250,7,1,0,0,0
2251,5,0,0,0,1
2252,4,0,0,0,1
2253,6,0,0,1,0
2254,9,0,1,0,0
2255,2,0,0,0,1
2256,10,1,0,0,0
2257,8,1,0,0,0
2258,7,1,0,0,0
2259,2,0,0,0,1
2260,5,0,0,0,1
2261,8,1,0,0,0
2262,9,1,0,0,0
2263,2,0,0,0,1
2264,5,0,0,0,1
2265,6,0,0,0,1
2266,8,0,1,0,0
2267,7,1,0,0,0
2268,6,0,0,0,1
2269,8,1,0,0,0
2270,4,0,0,0,1
2271,2,0,0,0,1
2272,7,1,0,0,0
2273,7,1,0,0,0
2274,8,1,0,0,0
2275,4,0,0,0,1
2276,4,0,0,0,1
2277,6,0,0,0,1
2278,4,0,0,0,1
2279,7,1,0,0,0
2280,10,0,1,0,0
2281,4,0,0,0,1
2282,8,1,0,0,0
2283,9,1,0,0,0
2284,5,0,0,0,1
2285,2,0,0,0,1
2286,2,0,0,0,1
2287,9,1,0,0,0
2288,6,0,0,0,1
2289,8,1,0,0,0
2290,7,1,0,0,0
2291,6,0,0,0,1
2292,5,0,0,0,1
2293,9,1,0,0,0
2294,10,1,0,0,0
2295,4,0,0,0,1
2296,10,0,1,0,0
2297,9,1,0,0,0
2298,8,1,0,0,0
2299,2,0,0,0,1
2300,2,0,0,0,1
2301,8,1,0,0,0
2302,9,1,0,0,0
2303,4,0,0,0,1
2304,4,0,0,0,1
2305,2,0,0,0,1
2306,4,0,0,0,1
2307,8,1,0,0,0
2308,10,1,0,0,0
2309,5,0,0,0,1
2310,2,0,0,0,1
2311,10,1,0,0,0
2312,9,1,0,0,0
2313,6,0,0,0,1
2314,4,0,0,0,1
2315,9,1,0,0,0
2316,9,1,0,0,0
2317,2,0,0,0,1
2318,7,1,0,0,0
2319,9,1,0,0,0
2320,2,0,0,0,1
2321,4,0,0,0,1
2322,2,0,0,0,1
2323,2,0,0,0,1
2324,10,1,0,0,0
2325,7,1,0,0,0
2326,9,1,0,0,0
2327,4,0,0,0,1
2328,6,0,0,0,1
2329,5,0,0,0,1
2330,8,1,0,0,0
2331,8,1,0,0,0
2332,6,0,0,0,1
2333,2,0,0,0,1
2334,9,1,0,0,0
2335,8,1,0,0,0
2336,9,1,0,0,0
2337,2,0,0,0,1
2338,4,0,0,0,1
2339,9,1,0,0,0
2340,9,1,0,0,0
2341,10,1,0,0,0
2342,5,0,0,0,1
2343,9,1,0,0,0
2344,4,0,0,0,1
2345,4,0,0,0,1
2346,10,1,0,0,0
2347,7,1,0,0,0
2348,5,0,0,0,1
2349,2,0,0,0,1
2350,8,1,0,0,0
2351,6,0,0,0,1
2352,2,0,0,0,1
2353,9,1,0,0,0
2354,10,1,0,0,0
2355,4,0,0,0,1
2356,5,0,0,0,1
2357,7,1,0,0,0
2358,5,0,0,0,1
2359,6,0,0,0,1
2360,9,1,0,0,0
2361,8,1,0,0,0
2362,10,1,0,0,0
2363,5,0,0,0,1
2364,8,1,0,0,0
2365,5,0,0,0,1
2366,10,1,0,0,0
2367,9,1,0,0,0
2368,7,1,0,0,0
2369,4,0,0,0,1
2370,10,1,0,0,0
2371,2,0,0,0,1
2372,7,1,0,0,0
2373,7,1,0,0,0
2374,5,0,0,0,1
2375,6,0,0,1,0
2376,8,1,0,0,0
2377,5,0,0,0,1
2378,4,0,0,0,1
2379,7,1,0,0,0
2380,8,1,0,0,0
2381,10,1,0,0,0
2382,2,0,0,0,1
2383,10,1,0,0,0
2384,2,0,0,0,1
2385,8,1,0,0,0
2386,2,0,0,0,1
2387,10,1,0,0,0
2388,8,1,0,0,0
2389,10,1,0,0,0
2390,2,0,0,0,1
2391,2,0,0,0,1
2392,10,1,0,0,0
2393,10,1,0,0,0
2394,2,0,0,0,1
2395,6,0,0,0,1
2396,8,1,0,0,0
2397,4,0,0,0,1
2398,7,0,1,0,0
2399,5,0,0,0,1
2400,7,0,1,0,0
2401,5,0,0,0,1
2402,2,0,0,0,1
2403,8,0,1,0,0
2404,4,0,0,0,1
2405,5,0,0,0,1
2406,8,1,0,0,0
2407,9,1,0,0,0
2408,10,1,0,0,0
2409,2,0,0,0,1
2410,6,0,0,0,1
2411,9,1,0,0,0
2412,5,0,0,0,1
2413,4,0,0,0,1
2414,8,1,0,0,0
2415,4,0,0,0,1
2416,10,1,0,0,0
2417,9,1,0,0,0
2418,9,1,0,0,0
2419,5,0,0,0,1
2420,5,0,0,0,1
2421,4,0,0,0,1
2422,2,0,0,0,1
2423,10,1,0,0,0
2424,9,1,0,0,0
2425,5,0,0,0,1
2426,8,1,0,0,0
2427,2,0,0,0,1
2428,9,1,0,0,0
2429,7,1,0,0,0
2430,4,0,0,0,1
2431,8,1,0,0,0
2432,5,0,0,0,1
2433,8,1,0,0,0
2434,2,0,0,0,1
2435,2,0,0,0,1
2436,7,1,0,0,0
2437,8,0,1,0,0
2438,5,0,0,0,1
2439,2,0,0,0,1
2440,8,1,0,0,0
2441,9,1,0,0,0
2442,6,0,0,0,1
2443,6,0,0,0,1
2444,2,0,0,0,1
2445,8,1,0,0,0
2446,10,1,0,0,0
2447,7,1,0,0,0
2448,8,1,0,0,0
2449,4,0,0,0,1
2450,6,0,0,0,1
2451,8,1,0,0,0
2452,5,0,0,0,1
2453,8,1,0,0,0
2454,2,0,0,0,1
2455,6,0,0,0,1
2456,10,1,0,0,0
2457,8,1,0,0,0
2458,4,0,0,0,1
2459,8,1,0,0,0
2460,7,1,0,0,0
2461,6,0,0,0,1
2462,9,1,0,0,0
2463,4,0,0,0,1
2464,10,1,0,0,0
2465,7,1,0,0,0
2466,9,1,0,0,0
2467,2,0,0,0,1
2468,4,0,0,0,1
2469,6,0,0,0,1
2470,7,1,0,0,0
2471,9,1,0,0,0
2472,7,1,0,0,0
2473,8,1,0,0,0
2474,4,0,0,0,1
2475,10,1,0,0,0
2476,5,0,0,0,1
2477,2,0,0,0,1
2478,6,0,0,0,1
2479,7,1,0,0,0
2480,6,0,0,0,1
2481,8,1,0,0,0
2482,8,1,0,0,0
2483,9,1,0,0,0
2484,4,0,0,0,1
2485,10,1,0,0,0
2486,6,0,0,0,1
2487,2,0,0,0,1
2488,8,1,0,0,0
2489,4,0,0,0,1
2490,9,1,0,0,0
2491,7,1,0,0,0
2492,4,0,0,0,1
2493,2,0,0,0,1
2494,6,0,0,0,1
2495,10,1,0,0,0
2496,2,0,0,0,1
2497,9,1,0,0,0
2498,9,1,0,0,0
2499,7,1,0,0,0
2500,5,0,0,0,1
2501,8,1,0,0,0
2502,2,0,0,0,1
2503,5,0,0,0,1
2504,4,0,0,0,1
2505,9,1,0,0,0
2506,8,1,0,0,0
2507,6,0,0,0,1
2508,4,0,0,0,1
2509,4,0,0,0,1
2510,9,1,0,0,0
2511,8,1,0,0,0
2512,4,0,0,0,1
2513,4,0,0,0,1
2514,9,1,0,0,0
2515,2,0,0,0,1
2516,10,1,0,0,0
2517,10,0,1,0,0
2518,5,0,0,0,1
2519,6,0,0,0,1
2520,9,1,0,0,0
2521,5,0,0,0,1
2522,7,1,0,0,0
2523,5,0,0,0,1
2524,10,1,0,0,0
2525,8,1,0,0,0
2526,10,1,0,0,0
2527,2,0,0,0,1
2528,4,0,0,0,1
2529,9,1,0,0,0
2530,4,0,0,0,1
2531,7,1,0,0,0
2532,6,0,0,0,1
2533,7,1,0,0,0
2534,5,0,0,0,1
2535,8,1,0,0,0
2536,4,0,0,0,1
2537,6,0,0,1,0
2538,8,1,0,0,0
2539,2,0,0,0,1
2540,4,0,0,0,1
2541,8,1,0,0,0
2542,10,1,0,0,0
2543,10,1,0,0,0
2544,5,0,0,0,1
2545,6,0,0,0,1
2546,4,0,0,0,1
2547,10,1,0,0,0
2548,10,1,0,0,0
2549,5,0,0,0,1
2550,5,0,0,0,1
2551,2,0,0,0,1
2552,2,0,0,0,1
2553,8,1,0,0,0
2554,9,1,0,0,0
2555,6,0,0,0,1
2556,4,0,0,0,1
2557,7,1,0,0,0
2558,5,0,0,0,1
2559,9,1,0,0,0
2560,6,0,0,0,1
2561,10,1,0,0,0
2562,8,1,0,0,0
2563,2,0,0,0,1
2564,4,0,0,0,1
2565,4,0,0,0,1
2566,8,0,1,0,0
2567,5,0,0,0,1
2568,6,0,0,0,1
2569,10,1,0,0,0
2570,9,1,0,0,0
2571,10,1,0,0,0
2572,6,0,0,1,0
2573,8,1,0,0,0
2574,10,1,0,0,0
2575,6,0,0,0,1
2576,2,0,0,0,1
2577,7,0,1,0,0
2578,8,1,0,0,0
2579,2,0,0,0,1
2580,2,0,0,0,1
2581,8,0,1,0,0
2582,6,0,0,0,1
2583,10,1,0,0,0
2584,2,0,0,0,1
2585,2,0,0,0,1
2586,9,1,0,0,0
2587,10,1,0,0,0
2588,2,0,0,0,1
2589,6,0,0,0,1
2590,7,1,0,0,0
2591,9,1,0,0,0
2592,4,0,0,0,1
2593,6,0,0,0,1
2594,10,1,0,0,0
2595,4,0,0,0,1
2596,9,1,0,0,0
2597,5,0,0,0,1
2598,10,1,0,0,0
2599,5,0,0,0,1
2600,6,0,0,0,1
2601,5,0,0,0,1
2602,8,1,0,0,0
2603,7,1,0,0,0
2604,6,0,0,0,1
2605,8,1,0,0,0
2606,9,1,0,0,0
2607,2,0,0,0,1
2608,8,1,0,0,0
2609,6,0,0,0,1
2610,5,0,0,0,1
2611,6,0,0,0,1
2612,7,1,0,0,0
2613,8,1,0,0,0
2614,2,0,0,0,1
2615,6,0,0,0,1
2616,9,1,0,0,0
2617,9,0,1,0,0
2618,4,0,0,0,1
2619,6,0,0,0,1
2620,9,1,0,0,0
2621,9,1,0,0,0
2622,6,0,0,0,1
2623,2,0,0,0,1
2624,4,0,0,0,1
2625,7,1,0,0,0
2626,2,0,0,0,1
2627,9,1,0,0,0
2628,8,1,0,0,0
2629,10,1,0,0,0
2630,6,0,0,0,1
2631,5,0,0,0,1
2632,10,1,0,0,0
2633,2,0,0,0,1
2634,5,0,0,0,1
2635,10,1,0,0,0
2636,8,1,0,0,0
2637,4,0,0,0,1
2638,10,1,0,0,0
2639,5,0,0,0,1
2640,9,1,0,0,0
2641,5,0,0,0,1
2642,9,1,0,0,0
2643,4,0,0,0,1
2644,8,1,0,0,0
2645,2,0,0,0,1
2646,2,0,0,0,1
2647,10,1,0,0,0
2648,5,0,0,0,1
2649,6,0,0,0,1
2650,9,1,0,0,0
2651,10,1,0,0,0
2652,6,0,0,0,1
2653,6,0,0,0,1
2654,7,0,1,0,0
2655,9,0,1,0,0
2656,2,0,0,0,1
2657,6,0,0,0,1
2658,10,1,0,0,0
2659,4,0,0,0,1
2660,10,1,0,0,0
2661,9,1,0,0,0
2662,2,0,0,0,1
2663,4,0,0,0,1
2664,9,1,0,0,0
2665,9,1,0,0,0
2666,6,0,0,0,1
2667,6,0,0,0,1
2668,8,1,0,0,0
2669,5,0,0,0,1
2670,6,0,0,0,1
2671,4,0,0,0,1
2672,10,1,0,0,0
2673,7,1,0,0,0
2674,2,0,0,0,1
2675,9,1,0,0,0
2676,2,0,0,0,1
2677,6,0,0,1,0
2678,9,1,0,0,0
2679,4,0,0,0,1
2680,5,0,0,0,1
2681,8,1,0,0,0
2682,10,1,0,0,0
2683,9,1,0,0,0
2684,7,1,0,0,0
2685,4,0,0,0,1
2686,6,0,0,0,1
2687,4,0,0,0,1
2688,8,1,0,0,0
2689,4,0,0,0,1
2690,7,1,0,0,0
2691,9,1,0,0,0
2692,5,0,0,0,1
2693,5,0,0,0,1
2694,2,0,0,0,1
2695,6,0,0,0,1
2696,7,1,0,0,0
2697,6,0,0,0,1
2698,2,0,0,0,1
2699,8,1,0,0,0
2700,7,1,0,0,0
2701,4,0,0,0,1
2702,5,0,0,0,1
2703,7,1,0,0,0
2704,8,1,0,0,0
2705,10,1,0,0,0
2706,7,1,0,0,0
2707,5,0,0,0,1
2708,5,0,0,0,1
2709,7,1,0,0,0
2710,5,0,0,0,1
2711,9,1,0,0,0
2712,7,1,0,0,0
2713,10,1,0,0,0
2714,2,0,0,0,1
2715,4,0,0,0,1
2716,4,0,0,0,1
2717,7,1,0,0,0
2718,7,1,0,0,0
2719,2,0,0,0,1
2720,10,1,0,0,0
2721,5,0,0,0,1
2722,5,0,0,0,1
2723,7,1,0,0,0
2724,10,1,0,0,0
2725,9,1,0,0,0
2726,2,0,0,0,1
2727,5,0,0,0,1
2728,10,1,0,0,0
2729,6,0,0,0,1
2730,9,1,0,0,0
2731,10,1,0,0,0
2732,6,0,0,0,1
2733,6,0,0,0,1
2734,9,1,0,0,0
2735,8,1,0,0,0
2736,5,0,0,0,1
2737,4,0,0,0,1
2738,9,1,0,0,0
2739,4,0,0,0,1
2740,6,0,0,0,1
2741,8,1,0,0,0
2742,8,1,0,0,0
2743,4,0,0,0,1
2744,10,1,0,0,0
2745,7,1,0,0,0
2746,4,0,0,0,1
2747,2,0,0,0,1
2748,8,1,0,0,0
2749,8,1,0,0,0
2750,2,0,0,0,1
2751,6,0,0,0,1
2752,7,1,0,0,0
2753,9,1,0,0,0
2754,7,1,0,0,0
2755,6,0,0,0,1
2756,5,0,0,0,1
2757,9,0,1,0,0
2758,7,0,1,0,0
2759,2,0,0,0,1
2760,7,1,0,0,0
2761,2,0,0,0,1
2762,7,1,0,0,0
2763,2,0,0,0,1
2764,10,1,0,0,0
2765,8,1,0,0,0
2766,8,1,0,0,0
2767,2,0,0,0,1
2768,8,1,0,0,0
2769,5,0,0,0,1
2770,6,0,0,0,1
2771,7,1,0,0,0
2772,6,0,0,0,1
2773,7,1,0,0,0
2774,10,1,0,0,0
2775,5,0,0,0,1
2776,9,1,0,0,0
2777,10,1,0,0,0
2778,5,0,0,0,1
2779,7,1,0,0,0
2780,8,1,0,0,0
2781,6,0,0,0,1
2782,6,0,0,0,1
2783,5,0,0,0,1
2784,9,0,1,0,0
2785,5,0,0,0,1
2786,9,0,1,0,0
2787,9,1,0,0,0
2788,4,0,0,0,1
2789,6,0,0,0,1
2790,9,0,1,0,0
2791,6,0,0,0,1
2792,10,1,0,0,0
2793,4,0,0,0,1
2794,2,0,0,0,1
2795,9,0,1,0,0
2796,8,1,0,0,0
2797,2,0,0,0,1
2798,5,0,0,0,1
2799,9,1,0,0,0
2800,8,1,0,0,0
2801,4,0,0,0,1
2802,6,0,0,0,1
2803,8,0,1,0,0
2804,7,0,1,0,0
2805,5,0,0,0,1
2806,8,0,1,0,0
2807,10,1,0,0,0
2808,7,1,0,0,0
2809,5,0,0,0,1
2810,10,1,0,0,0
2811,6,0,0,0,1
2812,5,0,0,0,1
2813,10,0,1,0,0
2814,10,1,0,0,0
2815,2,0,0,0,1
2816,2,0,0,0,1
2817,7,0,1,0,0
2818,2,0,0,0,1
2819,9,1,0,0,0
2820,2,0,0,0,1
2821,9,1,0,0,0
2822,2,0,0,0,1
2823,8,0,1,0,0
2824,10,1,0,0,0
2825,4,0,0,0,1
2826,4,0,0,0,1
2827,7,0,1,0,0
2828,7,0,1,0,0
2829,6,0,0,0,1
2830,4,0,0,0,1
2831,10,0,1,0,0
2832,8,0,1,0,0
2833,2,0,0,0,1
2834,8,0,1,0,0
2835,4,0,0,0,1
2836,9,0,1,0,0
2837,6,0,0,0,1
2838,9,0,1,0,0
2839,2,0,0,0,1
2840,9,0,1,0,0
2841,2,0,0,0,1
2842,10,0,1,0,0
2843,8,0,1,0,0
2844,6,0,0,0,1
2845,4,0,0,0,1
2846,2,0,0,0,1
2847,10,1,0,0,0
2848,8,0,1,0,0
2849,4,0,0,0,1
2850,7,0,1,0,0
2851,8,1,0,0,0
2852,8,0,1,0,0
2853,5,0,0,0,1
2854,2,0,0,0,1
2855,7,1,0,0,0
2856,4,0,0,0,1
2857,9,0,1,0,0
2858,5,0,0,0,1
2859,4,0,0,0,1
2860,7,0,1,0,0
2861,8,0,1,0,0
2862,4,0,0,0,1
2863,6,0,0,0,1
2864,2,0,0,0,1
2865,7,1,0,0,0
2866,10,0,1,0,0
2867,4,0,0,0,1
2868,5,0,0,0,1
2869,8,0,1,0,0
2870,5,0,0,0,1
2871,5,0,0,0,1
2872,7,0,1,0,0
2873,8,0,1,0,0
2874,5,0,0,0,1
2875,2,0,0,0,1
2876,10,0,1,0,0
2877,7,1,0,0,0
2878,8,0,1,0,0
2879,5,0,0,0,1
2880,9,0,1,0,0
2881,4,0,0,0,1
2882,5,0,0,0,1
2883,9,1,0,0,0
2884,10,0,1,0,0
2885,5,0,0,0,1
2886,7,0,1,0,0
2887,8,0,1,0,0
2888,5,0,0,0,1
2889,5,0,0,0,1
2890,9,0,1,0,0
2891,7,0,1,0,0
2892,4,0,0,0,1
2893,4,0,0,0,1
2894,7,1,0,0,0
2895,6,0,0,1,0
2896,4,0,0,0,1
2897,8,1,0,0,0
2898,2,0,0,1,0
2899,6,0,0,1,0
2900,8,1,0,0,0
2901,5,0,0,0,1
2902,5,0,0,0,1
2903,8,1,0,0,0
2904,4,0,0,0,1
2905,9,1,0,0,0
2906,5,0,0,0,1
2907,10,1,0,0,0
2908,5,0,0,1,0
2909,5,0,0,0,1
2910,4,0,0,0,1
2911,10,1,0,0,0
2912,8,1,0,0,0
2913,6,0,0,0,1
2914,8,1,0,0,0
2915,9,1,0,0,0
2916,9,1,0,0,0
2917,4,0,0,0,1
2918,6,0,0,0,1
2919,10,1,0,0,0
2920,2,0,0,0,1
2921,9,1,0,0,0
2922,8,1,0,0,0
2923,4,0,0,0,1
2924,6,0,0,0,1
2925,9,1,0,0,0
2926,7,1,0,0,0
2927,8,1,0,0,0
2928,6,0,0,0,1
2929,5,0,0,0,1
2930,2,0,0,0,1
2931,4,0,0,0,1
2932,10,1,0,0,0
2933,7,1,0,0,0
2934,7,1,0,0,0
2935,4,0,0,0,1
2936,9,1,0,0,0
2937,5,0,0,0,1
2938,10,1,0,0,0
2939,7,1,0,0,0
2940,2,0,0,0,1
2941,9,1,0,0,0
2942,10,1,0,0,0
2943,5,0,0,0,1
2944,6,0,0,0,1
2945,6,0,0,0,1
2946,8,1,0,0,0
2947,2,0,0,0,1
2948,9,1,0,0,0
2949,2,0,0,0,1
2950,6,0,0,0,1
2951,7,1,0,0,0
2952,7,1,0,0,0
2953,4,0,0,0,1
2954,5,0,0,1,0
2955,5,0,0,0,1
2956,2,0,0,0,1
2957,8,1,0,0,0
2958,9,1,0,0,0
2959,5,0,0,1,0
2960,7,1,0,0,0
2961,4,0,0,0,1
2962,5,0,0,1,0
2963,8,1,0,0,0
2964,7,1,0,0,0
2965,4,0,0,0,1
2966,9,1,0,0,0
2967,10,1,0,0,0
2968,2,0,0,0,1
2969,2,0,0,0,1
2970,6,0,0,1,0
2971,5,0,0,1,0
2972,9,1,0,0,0
2973,9,1,0,0,0
2974,4,0,0,0,1
2975,7,1,0,0,0
2976,7,1,0,0,0
2977,4,0,0,0,1
2978,8,1,0,0,0
2979,2,0,0,0,1
2980,2,0,0,0,1
2981,5,0,0,1,0
2982,10,1,0,0,0
2983,8,1,0,0,0
2984,9,1,0,0,0
2985,5,0,0,0,1
2986,8,1,0,0,0
2987,2,0,0,0,1
2988,5,0,0,0,1
2989,7,1,0,0,0
2990,5,0,0,1,0
2991,10,1,0,0,0
2992,6,0,0,0,1
2993,5,0,0,0,1
2994,7,1,0,0,0
2995,10,1,0,0,0
2996,4,0,0,0,1
2997,6,0,0,0,1
2998,8,1,0,0,0
2999,5,0,0,0,1
3000,6,0,0,0,1
